dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_04,L2_Lyapunov_04,2,1.38948442553,0.119106602967,0.514319297316,0.986961946833,0.0120282551991,0.0586136405233,5.48202718225e-32,0.00768727003944,0.0587708970791,-6.36307206784e-32,0.0598350881885,0.0592715147786,1.38948442553,0.0655040950270,true,686,1.82913323912e-12,0,23,-0.0119956500588,3,2363
L1_Lyapunov_04,L2_Lyapunov_04,2,1.44809735397,0.110358788338,0.509606072843,0.987199172764,0.0108081482898,0.0531686784695,5.02662978761e-32,0.00461271288506,0.0559127397321,-7.09813839793e-32,0.0542561004832,0.0561026878546,1.44809735397,0.0656079681898,true,1336,6.65651310134e-12,0,24,-0.0119956500588,1,2328
L1_Lyapunov_04,L2_Lyapunov_04,2,1.44809735397,0.110416735983,0.507333547750,0.984975447495,0.00885665325770,0.0523413070905,4.08875280924e-32,0.00178929885270,0.0573034729320,-7.86188745730e-32,0.0530853344613,0.0573314015218,1.44809735397,0.0667435388836,true,82,2.54827851722e-12,0,24,-0.0119956500588,2,2328
L1_Lyapunov_04,L2_Lyapunov_04,2,1.44809735397,0.111294812546,0.511863932084,0.989496232088,0.0127393134150,0.0542336565351,5.91039406923e-32,0.00766870175111,0.0550534906868,-6.27315580548e-32,0.0557097801777,0.0555850323680,1.44809735397,0.0646386831705,true,14,4.26543532466e-12,0,24,-0.0119956500588,3,2328
L1_Lyapunov_04,L2_Lyapunov_04,2,1.50671028240,0.102629090034,0.506677707645,0.987562064730,0.0121241686390,0.0484220238963,4.91926589506e-32,0.000731159317014,0.0527072094951,-7.34270268446e-32,0.0499168094273,0.0527122806062,1.50671028240,0.0655741719049,true,1464,1.01999741489e-11,0,25,-0.0119956500588,1,2303
L1_Lyapunov_04,L2_Lyapunov_04,2,1.50671028240,0.103062966024,0.504384729087,0.985367353997,0.0102476583066,0.0477552264342,4.08438620542e-32,-0.00187411724033,0.0541882069966,-7.94691664424e-32,0.0488423602270,0.0542206057965,1.50671028240,0.0666337846536,true,2361,2.33865285811e-11,0,25,-0.0119956500588,2,2303
L1_Lyapunov_04,L2_Lyapunov_04,2,1.50671028240,0.103110696359,0.508968274995,0.989843528778,0.0139943265989,0.0493247512994,5.72633643803e-32,0.00361480581156,0.0517129562213,-6.66484872906e-32,0.0512715541768,0.0518391421824,1.50671028240,0.0646913009974,true,123,1.14441010028e-11,0,25,-0.0119956500588,3,2303
L1_Lyapunov_04,L2_Lyapunov_04,2,1.56532321083,0.0955591643511,0.503958076895,0.990131384158,0.0131362125847,0.0446426711561,5.49476312158e-32,0.0000683471323023,0.0490238809285,-7.41917318777e-32,0.0465352357792,0.0490239285719,1.56532321083,0.0645122399007,true,1062,1.30046112200e-11,0,26,-0.0119956500588,1,2247
L1_Lyapunov_04,L2_Lyapunov_04,2,1.56532321083,0.0957368553177,0.501609352115,0.987858844864,0.0112951398961,0.0440887847465,4.73217246806e-32,-0.00267742554284,0.0501527905072,-7.92646799347e-32,0.0455126479750,0.0502242073427,1.56532321083,0.0653463488118,true,1470,1.38731721237e-10,0,26,-0.0119956500588,2,2247
L1_Lyapunov_04,L2_Lyapunov_04,2,1.56532321083,0.0963557842973,0.506309715611,0.992456367447,0.0150013341605,0.0454179059001,6.21766159403e-32,0.00295068078067,0.0484347624984,-6.84220420706e-32,0.0478312262329,0.0485245580644,1.56532321083,0.0639227667413,true,974,2.68276319560e-11,0,26,-0.0119956500588,3,2247
L1_Lyapunov_04,L2_Lyapunov_04,2,1.62393613927,0.0890708574046,0.498784249460,0.990442363707,0.0124877534075,0.0405876984326,5.40173605821e-32,-0.00360005997326,0.0464662636589,-8.14838187657e-32,0.0424653417415,0.0466055156632,1.62393613927,0.0641825151072,true,1775,3.69856403154e-11,0,27,-0.0119956500588,1,1849
L1_Lyapunov_04,L2_Lyapunov_04,2,1.62393613927,0.0891619127045,0.501177412307,0.992763642112,0.0142845906822,0.0410352828713,6.12314009737e-32,-0.000816395356652,0.0457041445824,-7.72123922489e-32,0.0434504772273,0.0457114354772,1.62393613927,0.0636238215838,true,721,2.64960960256e-12,0,27,-0.0119956500588,2,1849
L1_Lyapunov_04,L2_Lyapunov_04,2,1.62393613927,0.0901398996412,0.505555578073,0.993014434636,0.0192498139343,0.0411428218224,6.29003059823e-32,-0.00233826417228,0.0446553024092,-6.82819959045e-32,0.0454234204350,0.0447164792061,1.62393613927,0.0643139206060,true,1013,2.27079829740e-11,0,27,-0.0119956500588,3,1849
L1_Lyapunov_04,L2_Lyapunov_04,2,1.68254906770,0.0830396168947,0.495905116033,0.993093816066,0.0137986715411,0.0372137781283,6.17936751153e-32,-0.00468560857069,0.0430959902138,-8.64131032015e-32,0.0396896538015,0.0433499630933,1.68254906770,0.0632121403215,true,1966,2.37873541543e-15,0,28,-0.0119956500588,1,2018
L1_Lyapunov_04,L2_Lyapunov_04,2,1.68254906770,0.0833888190231,0.498333585871,0.995442050791,0.0155464311415,0.0375651404182,6.88860704739e-32,-0.00195053552415,0.0426892528920,-8.28685044812e-32,0.0406550279286,0.0427337910945,1.68254906770,0.0629717836049,true,1871,1.22529889137e-11,0,28,-0.0119956500588,2,2018
L1_Lyapunov_04,L2_Lyapunov_04,2,1.68254906770,0.0844680011328,0.502777800740,0.995730066614,0.0204981889904,0.0374818706308,6.91760130982e-32,-0.00348547707618,0.0416014497127,-7.29026897755e-32,0.0427207956137,0.0417472055190,1.68254906770,0.0639683638775,true,2483,1.77911852126e-10,0,28,-0.0119956500588,3,2018
L1_Lyapunov_04,L2_Lyapunov_04,2,1.74116199613,0.0776214812112,0.492961987344,0.995797784978,0.0151965043354,0.0339383241138,7.17892165400e-32,-0.00595470137647,0.0399953683400,-9.49809118230e-32,0.0371852603550,0.0404362208562,1.74116199613,0.0625158685932,true,1685,6.20331019743e-12,0,29,-0.0119956500588,1,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.74116199613,0.0781982063055,0.495422128882,0.000935711290398,0.0168972054085,0.0342048050085,9.18063439459e-32,-0.00333718313422,0.0399081098312,-8.15822730354e-32,0.0381508091171,0.0400473971884,1.74116199613,0.0626284595630,true,1727,2.30759330657e-11,0,29,-0.0119956500588,2,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.74116199613,0.0786308506021,0.497484922618,0.00105935759149,0.0191582835355,0.0340182648049,9.07132808313e-32,-0.00407420869573,0.0393785912579,-7.52102610079e-32,0.0390420564054,0.0395887941967,1.74116199613,0.0633747178570,true,767,4.58615768251e-12,0,29,-0.0119956500588,3,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.79977492457,0.0728022107270,0.489947062102,0.00132482953893,0.0166548830052,0.0307408160799,9.96162376503e-32,-0.00740785471056,0.0371074166048,-1.01891708343e-31,0.0349625928841,0.0378396178429,1.79977492457,0.0621972658658,true,24,4.76960449411e-12,0,30,-0.0119956500588,1,1985
L1_Lyapunov_04,L2_Lyapunov_04,2,1.79977492457,0.0729626770073,0.487471285834,0.996177992099,0.0150963899753,0.0307027484376,7.72358239104e-32,-0.0100231193167,0.0374304706896,-1.09842571207e-31,0.0342134440229,0.0387492329844,1.79977492457,0.0620608581752,true,2034,8.23579139261e-11,0,30,-0.0119956500588,2,1985
L1_Lyapunov_04,L2_Lyapunov_04,2,1.79977492457,0.0731930985074,0.492022160953,0.00145810405426,0.0188248825312,0.0303210796858,9.77115108918e-32,-0.00814772638944,0.0366077943068,-9.45338250144e-32,0.0356895513509,0.0375035471565,1.79977492457,0.0630325990669,true,1578,3.08769340453e-11,0,30,-0.0119956500588,3,1985
L1_Lyapunov_04,L2_Lyapunov_04,2,1.85838785300,0.0684246244002,0.484800571297,0.00397573834517,0.0161576760174,0.0282607060023,1.27302466286e-31,-0.00830502616864,0.0348963564306,-1.39762442859e-31,0.0325536172803,0.0358710071198,1.85838785300,0.0616749854949,true,2171,4.05285796629e-12,0,31,-0.0119956500588,1,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.85838785300,0.0691378842657,0.488936513042,0.00426022494759,0.0202866352057,0.0271596625154,1.18335270337e-31,-0.00976408202055,0.0338583365283,-1.18336403599e-31,0.0338997763403,0.0352381079254,1.85838785300,0.0633806726167,true,25,3.11378225088e-15,0,31,-0.0119956500588,2,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.85838785300,0.0694084634613,0.481846057524,0.996582455460,0.0152155157867,0.0277569105610,8.64453892327e-32,-0.0141335248262,0.0350094860327,-1.29699454200e-31,0.0316537202323,0.0377547432290,1.85838785300,0.0616708859537,true,1720,3.18713101649e-11,0,31,-0.0119956500588,3,1969
L1_Lyapunov_04,L2_Lyapunov_04,2,1.91700078143,0.0645714931615,0.479071289343,0.00441574699737,0.0163275512908,0.0253584801456,1.60322553128e-31,-0.0124190048497,0.0320920722306,-1.93696608657e-31,0.0301602627052,0.0344112304563,1.91700078143,0.0613176519437,true,1483,1.45218167928e-11,0,32,-0.0119956500588,1,2008
L1_Lyapunov_04,L2_Lyapunov_04,2,1.91700078143,0.0645889472573,0.481596785137,0.00680577101861,0.0176936603766,0.0251906402363,1.78616900607e-31,-0.0100615294780,0.0322732520290,-2.01509067311e-31,0.0307836640613,0.0338052831960,1.91700078143,0.0615863967872,true,1079,5.21774710499e-13,0,32,-0.0119956500588,2,2008
L1_Lyapunov_04,L2_Lyapunov_04,2,1.91700078143,0.0649553224057,0.483655430754,0.00696029115665,0.0196550361820,0.0245377361978,1.67245164742e-31,-0.0107698638506,0.0317386672801,-1.81459677273e-31,0.0314391626006,0.0335161598050,1.91700078143,0.0625422467155,true,1774,6.99192099445e-12,0,32,-0.0119956500588,3,2008
L1_Lyapunov_04,L2_Lyapunov_04,2,1.97561370987,0.0611020633032,0.473753507573,0.00713752871222,0.0162563127073,0.0232335591180,3.12035423974e-31,-0.0134212121710,0.0298692482091,-3.96154104340e-31,0.0283560570625,0.0327460062407,1.97561370987,0.0609390416457,true,1066,3.38487644839e-11,0,33,-0.0119956500588,1,1962
L1_Lyapunov_04,L2_Lyapunov_04,2,1.97561370987,0.0613389522934,0.478274849914,0.00969040378798,0.0192101361336,0.0221737707060,3.30186262835e-31,-0.0118990667137,0.0297066849033,-3.85534309619e-31,0.0293377817429,0.0320011705505,1.97561370987,0.0618590681915,true,734,5.75973600664e-12,0,33,-0.0119956500588,2,1962
L1_Lyapunov_04,L2_Lyapunov_04,2,1.97561370987,0.0619557694416,0.480555608881,0.00986398845180,0.0213106123450,0.0214147534043,2.82928704893e-31,-0.0126788288348,0.0291023513876,-3.18254265472e-31,0.0302114855955,0.0317442838462,1.97561370987,0.0629655087403,true,1479,1.98107880193e-11,0,33,-0.0119956500588,3,1962
L1_Lyapunov_04,L2_Lyapunov_04,2,2.03422663830,0.0580502108212,0.470871728287,0.0122753003112,0.0174090574887,0.0208351244591,-1.19048233345e-30,-0.0125133100214,0.0282520315296,1.52409969433e-30,0.0271510164427,0.0308991943785,2.03422663830,0.0607356774027,true,2372,5.54422046691e-11,0,34,-0.0119956500588,1,1963
L1_Lyapunov_04,L2_Lyapunov_04,2,2.03422663830,0.0587058543156,0.475000047982,0.0126538831556,0.0208182075454,0.0191178460622,6.87776661094e-30,-0.0138276804482,0.0271194184812,-8.35084333425e-30,0.0282646387464,0.0304412155692,2.03422663830,0.0624693537369,true,331,7.37361630329e-12,0,34,-0.0119956500588,2,1963
L1_Lyapunov_04,L2_Lyapunov_04,2,2.03422663830,0.0587409012732,0.467582885666,0.00761110547510,0.0165959642075,0.0206435236806,1.14798318212e-30,-0.0174637345502,0.0271165605348,-1.56226108111e-30,0.0264873761994,0.0322535250737,2.03422663830,0.0608015824155,true,894,1.08594492431e-11,0,34,-0.0119956500588,3,1963
L1_Lyapunov_04,L2_Lyapunov_04,2,2.09283956673,0.0553236729286,0.465350923523,0.0150695676354,0.0174639718799,0.0187726891715,-2.12025949120e-31,-0.0138305160094,0.0262648729081,2.88093808989e-31,0.0256398941603,0.0296837787683,2.09283956673,0.0604215848004,true,174,5.16667571742e-12,0,35,-0.0119956500588,1,1935
L1_Lyapunov_04,L2_Lyapunov_04,2,2.09283956673,0.0559057836536,0.469444478408,0.0154767854971,0.0205551044649,0.0169015136072,-2.71217367175e-31,-0.0150832902764,0.0251127000435,3.53422391463e-31,0.0266115291139,0.0292942545397,2.09283956673,0.0619763955499,true,2121,7.65972324382e-12,0,35,-0.0119956500588,2,1935
L1_Lyapunov_04,L2_Lyapunov_04,2,2.09283956673,0.0560102306684,0.460296863984,0.0102715072461,0.0156450461754,0.0195682821759,-3.01903500728e-31,-0.0178245541056,0.0253099872703,4.34177544698e-31,0.0250536451868,0.0309565854817,2.09283956673,0.0603949712812,true,1515,2.35322254764e-11,0,35,-0.0119956500588,3,1935
L1_Lyapunov_04,L2_Lyapunov_04,2,2.15145249517,0.0528867939651,0.459669500615,0.0179165314342,0.0175613413117,0.0167572391899,-1.10593226359e-31,-0.0151293745447,0.0242861918473,1.59481731514e-31,0.0242735612124,0.0286132327527,2.15145249517,0.0601259391591,true,1225,4.13536923924e-12,0,36,-0.0119956500588,1,1906
L1_Lyapunov_04,L2_Lyapunov_04,2,2.15145249517,0.0534994882557,0.463888898151,0.0184151602241,0.0204490631362,0.0147316481434,-1.25122437495e-31,-0.0163285478919,0.0231100848924,1.74487668430e-31,0.0252028895203,0.0282965987354,2.15145249517,0.0614973779057,true,2019,1.27997463870e-11,0,36,-0.0119956500588,2,1906
L1_Lyapunov_04,L2_Lyapunov_04,2,2.15145249517,0.0535762245813,0.454525616903,0.0131054349234,0.0158814162440,0.0176185814473,-1.33055953237e-31,-0.0188176758534,0.0231796250861,1.98766236089e-31,0.0237199029114,0.0298563216699,2.15145249517,0.0600445042758,true,2283,7.25823024205e-10,0,36,-0.0119956500588,3,1906
L1_Lyapunov_04,L2_Lyapunov_04,2,2.21006542360,0.0507125828541,0.453733617608,0.0208132699324,0.0176289120869,0.0148132706925,-7.22458335005e-32,-0.0163542613371,0.0223398107866,1.10740527193e-31,0.0230263225457,0.0276862603084,2.21006542360,0.0599004394787,true,1729,2.23541354682e-11,0,37,-0.0119956500588,1,1900
L1_Lyapunov_04,L2_Lyapunov_04,2,2.21006542360,0.0512123651738,0.447222181840,0.0179989170425,0.0148150202842,0.0174924818867,-7.18479877725e-32,-0.0167193272761,0.0228197858724,1.13296053388e-31,0.0229231705612,0.0282891946126,2.21006542360,0.0600299901404,true,1873,5.98704922377e-12,0,37,-0.0119956500588,2,1900
L1_Lyapunov_04,L2_Lyapunov_04,2,2.21006542360,0.0513129786748,0.458333409493,0.0233841435587,0.0198162886465,0.0134079987539,-7.09224952844e-32,-0.0155866263074,0.0225188038512,1.06893882313e-31,0.0239261306170,0.0273868480577,2.21006542360,0.0609304948764,true,2231,1.45180742896e-11,0,37,-0.0119956500588,3,1900
L1_Lyapunov_04,L2_Lyapunov_04,2,2.26867835203,0.0487361147402,0.446177580108,0.0235613425491,0.0169484858634,0.0136484914492,-5.15233380257e-32,-0.0171548508900,0.0208177473080,8.45611687960e-32,0.0217608017293,0.0269753130109,2.26867835203,0.0595243746991,true,523,5.55492830117e-12,0,38,-0.0119956500588,1,1765
L1_Lyapunov_04,L2_Lyapunov_04,2,2.26867835203,0.0490336379419,0.450089216894,0.0260458570634,0.0184537869926,0.0125104485295,-4.97886418758e-32,-0.0163159786541,0.0211839497816,8.16634543412e-32,0.0222946984007,0.0267389395412,2.26867835203,0.0601620116080,true,1771,5.33368404928e-10,0,38,-0.0119956500588,2,1765
L1_Lyapunov_04,L2_Lyapunov_04,2,2.26867835203,0.0493368542667,0.441666662214,0.0228504696568,0.0148298584151,0.0161643347630,-4.92038985582e-32,-0.0161568503463,0.0221299597338,8.20815871225e-32,0.0219365088139,0.0274003454528,2.26867835203,0.0596484333574,true,1425,1.41356384302e-9,0,38,-0.0119956500588,3,1765
L1_Lyapunov_04,L2_Lyapunov_04,2,2.32729128047,0.0469428250331,0.439572072257,0.0265557406096,0.0169052673461,0.0118887519245,-3.97018493388e-32,-0.0181397008037,0.0190095533754,6.94834777405e-32,0.0206671354175,0.0262756896156,2.32729128047,0.0592875210469,true,618,1.51862212258e-13,0,39,-0.0119956500588,1,1757
L1_Lyapunov_04,L2_Lyapunov_04,2,2.32729128047,0.0472884687226,0.444444452516,0.0292961954132,0.0187069735214,0.0103039945022,-3.83461586861e-32,-0.0174824711858,0.0191520806342,6.77917965755e-32,0.0213570400812,0.0259314286413,2.32729128047,0.0598481556418,true,1140,1.09958037063e-10,0,39,-0.0119956500588,2,1757
L1_Lyapunov_04,L2_Lyapunov_04,2,2.32729128047,0.0474238447548,0.433333326196,0.0236594868243,0.0147517732375,0.0144151599549,-4.06006147656e-32,-0.0185083041323,0.0193802332320,7.08061911742e-32,0.0206255096949,0.0267983350599,2.32729128047,0.0592773036781,true,1721,3.13911385893e-10,0,39,-0.0119956500588,3,1757
L1_Lyapunov_04,L2_Lyapunov_04,2,2.38590420890,0.0452802646395,0.431582945467,0.0293969012299,0.0163476377959,0.0107483352419,-3.16395481535e-32,-0.0187880689724,0.0175586439321,5.92678035571e-32,0.0195645590796,0.0257157055600,2.38590420890,0.0588802111827,true,1937,1.01701251904e-11,0,40,-0.0119956500588,1,1741
L1_Lyapunov_04,L2_Lyapunov_04,2,2.38590420890,0.0454577526975,0.436111173845,0.0321162802722,0.0177707164003,0.00933542084471,-3.02781296201e-32,-0.0181014391887,0.0177959079053,5.80528234714e-32,0.0200735757584,0.0253841769391,2.38590420890,0.0592965817012,true,1118,3.38536103879e-10,0,40,-0.0119956500588,2,1741
L1_Lyapunov_04,L2_Lyapunov_04,2,2.38590420890,0.0458106126510,0.438888895363,0.0342344118409,0.0185716233274,0.00874113676375,-2.89928697563e-32,-0.0174121817827,0.0183339167518,5.68429445832e-32,0.0205259022929,0.0252847103581,2.38590420890,0.0594223120336,true,1866,4.30209928476e-12,0,40,-0.0119956500588,3,1741
L1_Lyapunov_04,L2_Lyapunov_04,2,2.44451713734,0.0437304390242,0.425846670579,0.0345035527507,0.0163307983242,0.00920822740484,-2.47377180035e-32,-0.0184336163890,0.0168619537157,5.11605997317e-32,0.0187479712461,0.0249824677781,2.44451713734,0.0585867344234,true,1218,6.79467053669e-12,0,41,-0.0119956500588,1,1744
L1_Lyapunov_04,L2_Lyapunov_04,2,2.44451713734,0.0440072595367,0.420635945317,0.0299426219492,0.0153149419520,0.0100988933437,-2.73555451562e-32,-0.0204448736582,0.0155101323318,5.33310227075e-32,0.0183448928522,0.0256623666845,2.44451713734,0.0585395065350,true,2171,2.00504331113e-12,0,41,-0.0119956500588,2,1744
L1_Lyapunov_04,L2_Lyapunov_04,2,2.44451713734,0.0440723559657,0.430555581538,0.0372414238509,0.0177224154857,0.00772392276725,-2.34885344105e-32,-0.0179486778892,0.0170267059268,5.04951377374e-32,0.0193324337206,0.0247399222450,2.44451713734,0.0588987519489,true,1586,3.96430926429e-10,0,41,-0.0119956500588,3,1744
L1_Lyapunov_04,L2_Lyapunov_04,2,2.50313006577,0.0422333002171,0.417223071870,0.0374059047827,0.0157484593041,0.00814424566466,-2.07242920550e-32,-0.0189329357313,0.0155553769501,4.64076899906e-32,0.0177297125724,0.0245035876447,2.50313006577,0.0582580711630,true,1103,2.99067366954e-12,0,42,-0.0119956500588,1,1686
L1_Lyapunov_04,L2_Lyapunov_04,2,2.50313006577,0.0425097959845,0.422222275258,0.0403406441834,0.0170545751796,0.00658438226077,-1.94308995249e-32,-0.0184477769713,0.0157063894666,4.60087766707e-32,0.0182814830994,0.0242283128851,2.50313006577,0.0584340861898,true,1173,1.08277087297e-10,0,42,-0.0119956500588,2,1686
L1_Lyapunov_04,L2_Lyapunov_04,2,2.50313006577,0.0425712118623,0.411973609230,0.0328714872000,0.0148279816991,0.00903400357725,-2.30270702117e-32,-0.0207894743476,0.0142562046667,4.77908584305e-32,0.0173632445673,0.0252079672950,2.50313006577,0.0582315558476,true,1570,8.84762500504e-11,0,42,-0.0119956500588,3,1686
L1_Lyapunov_04,L2_Lyapunov_04,2,2.56174299420,0.0408186652285,0.408028312441,0.0403011454134,0.0150971891219,0.00723536165390,-1.76280028279e-32,-0.0192795468846,0.0144226275520,4.28598667244e-32,0.0167414329627,0.0240772322658,2.56174299420,0.0579154086228,true,2318,4.02390076274e-12,0,43,-0.0119956500588,1,1666
L1_Lyapunov_04,L2_Lyapunov_04,2,2.56174299420,0.0415329378767,0.416666711091,0.0474396222471,0.0166576327403,0.00579338112976,-1.42893730318e-32,-0.0173977189227,0.0163819241025,4.16623227909e-32,0.0176363259617,0.0238966119150,2.56174299420,0.0580564894733,true,1075,4.20161156495e-11,0,43,-0.0119956500588,2,1666
L1_Lyapunov_04,L2_Lyapunov_04,2,2.56174299420,0.0417275782947,0.399998519385,0.0333112554202,0.0138750240982,0.00853120242593,-2.08888610702e-32,-0.0221688045177,0.0124787090542,4.41749844981e-32,0.0162879620750,0.0254396162196,2.56174299420,0.0579270998158,true,1467,2.79851891300e-11,0,43,-0.0119956500588,3,1666
L1_Lyapunov_04,L2_Lyapunov_04,2,2.62035592264,0.0394714140920,0.398543711894,0.0432513979611,0.0144756942322,0.00631376183954,-1.51508589219e-32,-0.0195299409276,0.0133889133319,4.02204500054e-32,0.0157926980617,0.0236787160303,2.62035592264,0.0575881670140,true,1316,3.53492917746e-11,0,44,-0.0119956500588,1,1679
L1_Lyapunov_04,L2_Lyapunov_04,2,2.62035592264,0.0412248673277,0.406894258999,0.0541446345722,0.0148499136910,0.00754655804258,2.63679099698e-22,-0.0157216720957,0.0188782219734,-1.17058890550e-22,0.0166574450298,0.0245674222979,2.62035592264,0.0576451103919,true,2332,4.40583244008e-13,0,44,-0.0119956500588,2,1679
