dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_08,L2_Lyapunov_03,2,2.44451713734,0.107666830250,0.977777783518,0.995236562298,0.00136289411787,0.00132509988865,-4.88174527765e-32,0.0251281093215,0.102737592660,3.70329570900e-31,0.00190088665928,0.105765943591,2.44451713734,0.0512912193299,true,341,2.67775655404e-10,,41,-0.124179607843,3,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.50313006577,0.105956802850,0.952267462762,0.993064780539,0.00119561051301,0.000787054865494,-6.67252033803e-32,0.0165406690899,0.103208350590,3.62922023075e-31,0.00143141184155,0.104525391009,2.50313006577,0.0517171283886,true,322,3.11470151853e-10,,42,-0.124179607843,1,317
L1_Lyapunov_08,L2_Lyapunov_03,2,2.50313006577,0.105976768945,0.952777806592,0.993124317008,0.00113541933574,0.000991648095117,-6.62190320065e-32,0.0169664065789,0.103082346302,3.62894943797e-31,0.00150749560945,0.104469273336,2.50313006577,0.0517514529541,true,20,7.59380303602e-11,,42,-0.124179607843,2,317
L1_Lyapunov_08,L2_Lyapunov_03,2,2.50313006577,0.106377125728,0.949999992546,0.992830567958,0.00149342504436,-0.000173665924501,-6.86464852143e-32,0.0147233657309,0.103834976038,3.62796971253e-31,0.00150348868185,0.104873637046,2.50313006577,0.0517606494880,true,337,1.00347358432e-10,,42,-0.124179607843,3,317
L1_Lyapunov_08,L2_Lyapunov_03,2,2.56174299420,0.105783072474,0.931284064410,0.993072822840,0.000998415361215,0.000690685752826,-6.24098504426e-32,0.0164179941155,0.103272131519,3.37922120841e-31,0.00121403461346,0.104569037861,2.56174299420,0.0516685793803,true,20,1.44934970976e-10,,43,-0.124179607843,1,308
L1_Lyapunov_08,L2_Lyapunov_03,2,2.56174299420,0.106127517163,0.933333332771,0.993310435402,0.000701180565807,0.00159883133361,-6.06394433115e-32,0.0181776357302,0.102786723691,3.38585254553e-31,0.00174582811846,0.104381689044,2.56174299420,0.0517441612882,true,382,7.83685541646e-10,,43,-0.124179607843,2,308
L1_Lyapunov_08,L2_Lyapunov_03,2,2.56174299420,0.107351999233,0.928166955743,0.991138177462,0.000912394017695,0.000845647361692,-7.91250166405e-32,0.00963297325884,0.105669812993,3.42850241364e-31,0.00124401861074,0.106107980622,2.56174299420,0.0524929568982,true,37,1.00191980698e-10,,43,-0.124179607843,3,308
L1_Lyapunov_08,L2_Lyapunov_03,2,2.62035592264,0.105634230803,0.910356489309,0.993077276812,0.000835330971947,0.000598120189710,-5.94540941016e-32,0.0163026209236,0.103328680258,3.15694619571e-31,0.00102738775252,0.104606843050,2.62035592264,0.0516259111453,true,338,2.67979462283e-10,,44,-0.124179607843,1,316
L1_Lyapunov_08,L2_Lyapunov_03,2,2.62035592264,0.105707836819,0.911111144005,0.993253974322,0.000737190039373,0.000879924363920,-5.81738734916e-32,0.0172206197540,0.103132084488,3.16157793885e-31,0.00114791813313,0.104559918686,2.62035592264,0.0516788179355,true,17,4.30360068431e-11,,44,-0.124179607843,2,316
L1_Lyapunov_08,L2_Lyapunov_03,2,2.62035592264,0.106957167476,0.913888934699,0.995199242288,0.000847860706981,0.000662213024148,-4.30969963214e-32,0.0241988152753,0.103078982199,3.18351924868e-31,0.00107582241462,0.105881345061,2.62035592264,0.0512081589330,true,382,1.31403192948e-10,,44,-0.124179607843,3,316
L1_Lyapunov_08,L2_Lyapunov_03,2,2.67896885107,0.105506973100,0.889507880173,0.993084810707,0.000697309942121,0.000522201992844,-5.75346389602e-32,0.0162291920318,0.103369554259,2.95251382625e-31,0.000871169373148,0.104635803727,2.67896885107,0.0515919718130,true,19,2.38572014079e-10,,45,-0.124179607843,1,289
L1_Lyapunov_08,L2_Lyapunov_03,2,2.67896885107,0.105571936476,0.888888879780,0.992879061764,0.000779053924527,0.000318375282974,-5.89030885354e-32,0.0153040751467,0.103606124341,2.94420436637e-31,0.000841598382917,0.104730338093,2.67896885107,0.0517094745113,true,23,4.31644881335e-12,,45,-0.124179607843,2,289
L1_Lyapunov_08,L2_Lyapunov_03,2,2.67896885107,0.110844335623,0.895708302238,0.999989163369,0.000813446205621,0.000368135884492,-1.23472277057e-32,0.0308557999940,0.105533142485,2.71346550081e-31,0.000892871076298,0.109951464547,2.67896885107,0.0508657140937,true,341,1.04107392289e-10,,45,-0.124179607843,3,289
L1_Lyapunov_08,L2_Lyapunov_03,2,2.73758177950,0.105397731650,0.868694203599,0.993086218785,0.000582517927178,0.000453106548246,-5.65527559895e-32,0.0161510728274,0.103406014723,2.75811532066e-31,0.000737992330277,0.104659739319,2.73758177950,0.0515364574044,true,39,6.41121878852e-11,,46,-0.124179607843,1,268
L1_Lyapunov_08,L2_Lyapunov_03,2,2.73758177950,0.105526203366,0.869444452905,0.993402075645,0.000503966992310,0.000647475495806,-5.45870351911e-32,0.0174832998000,0.103235750614,2.77648463304e-31,0.000820492076139,0.104705711290,2.73758177950,0.0515776066716,true,66,2.66592682047e-10,,46,-0.124179607843,2,268
L1_Lyapunov_08,L2_Lyapunov_03,2,2.73758177950,0.107204946160,0.872222242687,0.993761338675,-0.000292235853029,0.00251099101260,-5.24805480377e-32,0.0203519220801,0.102679477063,2.80911954772e-31,0.00252793940971,0.104677006751,2.73758177950,0.0518382580122,true,380,9.26665195708e-10,,46,-0.124179607843,3,268
L1_Lyapunov_08,L2_Lyapunov_03,2,2.79619470794,0.105304119750,0.847936723140,0.993096933456,0.000489178874873,0.000389340203687,-5.63293253667e-32,0.0161233914474,0.103429741187,2.56845567286e-31,0.000625205378919,0.104678914371,2.79619470794,0.0514894497198,true,337,4.26554374350e-10,,47,-0.124179607843,1,269
L1_Lyapunov_08,L2_Lyapunov_03,2,2.79619470794,0.106952954731,0.844444420070,0.991121617859,0.000496278242233,0.000341267456658,-6.69636637191e-32,0.00898082813961,0.105970789390,2.44864915784e-31,0.000602291931448,0.106350662800,2.79619470794,0.0523947691313,true,315,2.11864128100e-10,,47,-0.124179607843,2,269
L1_Lyapunov_08,L2_Lyapunov_03,2,2.79619470794,0.110601302205,0.854249604945,0.999990519229,0.000570004221362,0.000302762656860,-1.30701045053e-32,0.0307830738385,0.105558978182,2.61980244271e-31,0.000645422372373,0.109955879833,2.79619470794,0.0507481334705,true,18,1.16080728219e-11,,47,-0.124179607843,3,269
L1_Lyapunov_08,L2_Lyapunov_03,2,2.85480763637,0.105224099015,0.827189322483,0.993089666975,0.000409090793223,0.000339764185833,-5.70055057738e-32,0.0160503118160,0.103454667197,2.37624002919e-31,0.000531784711208,0.104692314304,2.85480763637,0.0514630230857,true,338,7.43639387131e-10,,48,-0.124179607843,1,274
L1_Lyapunov_08,L2_Lyapunov_03,2,2.85480763637,0.106479662951,0.830555569460,0.995184112691,0.000436511657483,0.000324604775749,-4.47481975660e-32,0.0237904694741,0.103229759161,2.56687365370e-31,0.000543976734390,0.105935686217,2.85480763637,0.0510679701749,true,66,4.46190042887e-11,,48,-0.124179607843,2,274
L1_Lyapunov_08,L2_Lyapunov_03,2,2.85480763637,0.150526664562,0.899999996177,0.999760892594,-0.0146079079029,0.0411054835351,-1.56520703197e-32,0.0539966976025,0.0922634289588,2.71951991693e-31,0.0436239813629,0.106902683199,2.85480763637,0.0621196439081,true,317,1.64993780963e-12,,48,-0.124179607843,3,274
L1_Lyapunov_08,L2_Lyapunov_03,2,2.91342056480,0.105154807000,0.806490018719,0.993099593012,0.000343967557115,0.000292402279071,-5.84278605973e-32,0.0160480918359,0.103466179983,2.17836418181e-31,0.000451456280445,0.104703350720,2.91342056480,0.0513768242092,true,378,2.35300852046e-10,,49,-0.124179607843,1,267
L1_Lyapunov_08,L2_Lyapunov_03,2,2.91342056480,0.110427754822,0.812862467399,3.24682538633e-8,0.000398673742713,0.000247776480770,-1.47006806094e-32,0.0307421746327,0.105573477074,2.50759188269e-31,0.000469397419626,0.109958357403,2.91342056480,0.0506495664937,true,396,1.29722559829e-10,,49,-0.124179607843,2,267
L1_Lyapunov_08,L2_Lyapunov_03,2,2.91342056480,0.155308015006,0.877777850929,0.997664876645,-0.0176981453458,0.0454075188503,-2.90233115987e-32,0.0545613869907,0.0915474465947,2.89145725925e-31,0.0487346603233,0.106573354683,2.91342056480,0.0660641951529,true,399,1.70016643893e-10,,49,-0.124179607843,3,267
L1_Lyapunov_08,L2_Lyapunov_03,2,2.97203349324,0.105096472322,0.785800108756,0.993097250772,0.000285684462058,0.000261815296373,-6.08648009670e-32,0.0160200353898,0.103476207721,1.96600759009e-31,0.000387508530585,0.104708963791,2.97203349324,0.0514310608366,true,378,3.83997166475e-10,,50,-0.124179607843,1,270
L1_Lyapunov_08,L2_Lyapunov_03,2,2.97203349324,0.110361094933,0.792188649606,0.999997217214,0.000332790100555,0.000225670706315,-1.61042374055e-32,0.0307314903963,0.105577261863,2.43853348588e-31,0.000402090187291,0.109959004745,2.97203349324,0.0506888480615,true,57,2.38942301960e-11,,50,-0.124179607843,2,270
L1_Lyapunov_08,L2_Lyapunov_03,2,2.97203349324,0.155074849207,0.402252429538,0.990352164376,0.0288092419077,0.0295311953269,-1.62243956600e-31,0.0239525291210,0.111269893413,6.04627003800e-31,0.0412560773309,0.113818771876,2.97203349324,0.0543695011023,true,68,1.18456829626e-11,,50,-0.124179607843,3,270
L1_Lyapunov_08,L2_Lyapunov_03,2,3.03064642167,0.105045437722,0.765110150114,0.993096222737,0.000236212150484,0.000231163035911,-6.44519278920e-32,0.0159955389913,0.103486038635,1.73197925024e-31,0.000330503448102,0.104714934274,3.03064642167,0.0512868684555,true,67,5.79517442285e-10,,51,-0.124179607843,1,263
L1_Lyapunov_08,L2_Lyapunov_03,2,3.03064642167,0.110303554617,0.771515506835,0.999990186345,0.000277120278963,0.000203728982661,-1.81117566192e-32,0.0307214558068,0.105580807660,2.35358370059e-31,0.000343949338404,0.109959605279,3.03064642167,0.0506098666789,true,56,1.49391602618e-10,,51,-0.124179607843,2,263
L1_Lyapunov_08,L2_Lyapunov_03,2,3.03064642167,0.129382799503,0.744444367205,0.983564080293,-0.00157706693264,0.00277565306355,-8.74403894833e-32,-0.0146368057781,0.125338668970,1.25941379109e-31,0.00319239565831,0.126190403845,3.03064642167,0.0577339104554,true,373,4.11975873753e-10,,51,-0.124179607843,3,263
L1_Lyapunov_08,L2_Lyapunov_03,2,3.08925935010,0.106671181527,0.741064309712,0.991170997970,0.000185628344426,0.000207737732256,-7.57103666892e-32,0.00907157436020,0.106005140890,1.31184896956e-31,0.000278590824790,0.106392590703,3.08925935010,0.0521427295645,true,375,7.36824594972e-11,,52,-0.124179607843,1,249
L1_Lyapunov_08,L2_Lyapunov_03,2,3.08925935010,0.110254423732,0.750852864495,0.00000112884516074,0.000233991227235,0.000178422818300,-2.08487444748e-32,0.0307173856306,0.105582577665,2.24399694944e-31,0.000294256005058,0.109960167727,3.08925935010,0.0505485473269,true,56,5.53434753543e-10,,52,-0.124179607843,2,249
L1_Lyapunov_08,L2_Lyapunov_03,2,3.08925935010,0.148167897238,0.386464945532,0.990164534700,0.0270082831564,0.0239113792807,-1.19256582275e-31,0.0281461434507,0.108504593304,5.02151151731e-31,0.0360721695794,0.112095727659,3.08925935010,0.0548292918234,true,72,4.43815132864e-12,,52,-0.124179607843,3,249
L1_Lyapunov_08,L2_Lyapunov_03,2,3.14787227854,0.104963032890,0.723778219785,0.993096905695,0.000165494522684,0.000176502626248,-7.67248844817e-32,0.0159766837044,0.103495168947,1.14691498524e-31,0.000241953743742,0.104721079146,3.14787227854,0.0512473223380,true,313,5.13554537651e-11,,53,-0.124179607843,1,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.14787227854,0.106195024009,0.727059936689,0.995134095470,0.000177927611755,0.000171526006074,-6.89550445386e-32,0.0235238859074,0.103303341631,1.36694608286e-31,0.000247142480736,0.105947881528,3.14787227854,0.0507495488267,true,375,1.91243457996e-11,,53,-0.124179607843,2,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.14787227854,0.106353851538,0.727777823923,0.995542759784,0.000220303240772,0.000118275590408,-6.68964301317e-32,0.0249771115897,0.103122071366,1.42402700336e-31,0.000250045262264,0.106103806276,3.14787227854,0.0508136958372,true,396,2.29089365132e-10,,53,-0.124179607843,3,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.20648520697,0.106160220314,0.706405099503,0.995136005807,0.000148956450554,0.000150365250633,-8.17975867323e-32,0.0235264523651,0.103303458724,9.07940215912e-32,0.000211654748965,0.105948565565,3.20648520697,0.0507298954222,true,375,3.26825984870e-11,,54,-0.124179607843,1,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.20648520697,0.110177143061,0.709527124591,0.999998307217,0.000159996794163,0.000146073699786,-3.23470457703e-32,0.0307067527204,0.105586011092,1.85241496222e-31,0.000216648332354,0.109960494728,3.20648520697,0.0505150056278,true,396,4.90272452447e-11,,54,-0.124179607843,2,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.20648520697,0.141870093463,0.367714372314,0.990011466466,0.0246735241901,0.0190268369511,-9.43902719179e-32,0.0314548304943,0.106150006925,4.36253988688e-31,0.0311577168664,0.110712376596,3.20648520697,0.0552004950092,true,103,9.20213951743e-12,,54,-0.124179607843,3,266
L1_Lyapunov_08,L2_Lyapunov_03,2,3.26509813540,0.106571748575,0.679105868274,0.991171867853,0.000116805266439,0.000126391525798,-1.02300457230e-31,0.00905793983162,0.106013390749,2.25814744703e-32,0.000172099645733,0.106399648929,3.26509813540,0.0520883391955,true,396,1.45226267339e-11,,55,-0.124179607843,1,260
L1_Lyapunov_08,L2_Lyapunov_03,2,3.26509813540,0.138914231601,0.357217587266,0.989946981968,0.0234461346775,0.0167260771539,-8.58061901395e-32,0.0328536949622,0.105098119639,4.10917480660e-31,0.0288007445785,0.110113487023,3.26509813540,0.0553598561367,true,372,3.05707276113e-11,,55,-0.124179607843,2,260
L1_Lyapunov_08,L2_Lyapunov_03,2,3.26509813540,0.154295725093,0.360767580147,0.999688376089,0.0230820548132,0.0192313767196,-5.07214066299e-33,0.0574360462683,0.110180094002,3.24433781581e-31,0.0300437531765,0.124251971916,3.26509813540,0.0542422668181,true,340,4.64876198655e-11,,55,-0.124179607843,3,260
L1_Lyapunov_08,L2_Lyapunov_03,2,3.32371106384,0.104872580611,0.661833647202,0.993096384929,0.000103502743348,0.000109418034827,-1.27018641514e-31,0.0159717861287,0.103496821006,-5.56723353178e-32,0.000150615816652,0.104721964795,3.32371106384,0.0513074849892,true,93,1.57164087045e-11,,56,-0.124179607843,1,270
L1_Lyapunov_08,L2_Lyapunov_03,2,3.32371106384,0.110119570133,0.668222025891,0.999802129815,0.000112490078232,0.000112432634799,-9.03480849987e-32,0.0307065820142,0.105586093046,1.16869343098e-32,0.000159044380814,0.109960525752,3.32371106384,0.0506135566278,true,53,5.76693456584e-11,,56,-0.124179607843,2,270
L1_Lyapunov_08,L2_Lyapunov_03,2,3.32371106384,0.136072181712,0.345901019225,0.989891431222,0.0222241444476,0.0144443414391,-7.89469430572e-32,0.0341105227264,0.104121507728,3.88912710952e-31,0.0265056898805,0.109566491831,3.32371106384,0.0554925711255,true,388,1.00897013497e-11,,56,-0.124179607843,3,270
L1_Lyapunov_08,L2_Lyapunov_03,2,3.38232399227,0.110095860345,0.647590818689,0.999986125855,0.0000991788789462,0.0000926125271114,-4.59329585865e-31,0.0307131549529,0.105583804409,-1.08572185555e-30,0.000135696463502,0.109960163881,3.38232399227,0.0506813046086,true,53,4.05687534849e-10,,57,-0.124179607843,1,265
L1_Lyapunov_08,L2_Lyapunov_03,2,3.38232399227,0.133304695492,0.331981897445,0.987870438163,0.0210091468692,0.0114928378230,-8.91850434812e-32,0.0287999916119,0.105496999434,3.75609491633e-31,0.0239472247535,0.109357470739,3.38232399227,0.0564996127711,true,28,3.65674137361e-11,,57,-0.124179607843,2,265
L1_Lyapunov_08,L2_Lyapunov_03,2,3.38232399227,0.135998322108,0.334909539383,0.991947030300,0.0208700937932,0.0130073767384,-5.67879188166e-32,0.0425313653360,0.102968510151,3.64981598712e-31,0.0245917194306,0.111406602678,3.38232399227,0.0549061412926,true,388,1.96416413479e-11,,57,-0.124179607843,3,265
L1_Lyapunov_08,L2_Lyapunov_03,2,3.44093692070,0.104827925699,0.620558876191,0.993094892396,0.0000829581927788,0.0000708525383627,-1.86404228756e-31,0.0159773486987,0.103492789235,-2.20172240808e-31,0.000109096947444,0.104718828752,3.44093692070,0.0513096733487,true,53,1.06707716144e-11,,58,-0.124179607843,1,277
L1_Lyapunov_08,L2_Lyapunov_03,2,3.44093692070,0.130553193906,0.317732811308,0.987823946900,0.0195693934693,0.00945637747784,-8.26868641618e-32,0.0296735273886,0.104694848091,3.53604981182e-31,0.0217344021256,0.108818791780,3.44093692070,0.0565163690349,true,30,8.42155026203e-11,,58,-0.124179607843,2,277
L1_Lyapunov_08,L2_Lyapunov_03,2,3.44093692070,0.147173714861,0.326325675428,0.999945917308,0.0198464646993,0.0121331075010,-3.12089964851e-33,0.0606640492542,0.108046868041,3.16786222298e-31,0.0232614371588,0.123912277702,3.44093692070,0.0546109499090,true,368,1.08989795105e-9,,58,-0.124179607843,3,277
L1_Lyapunov_08,L2_Lyapunov_03,2,3.49954984914,0.104808015231,0.599936249057,0.993091975041,0.0000758151134418,0.0000544363110143,-6.68782056300e-31,0.0159812824344,0.103487985140,-1.53045927296e-30,0.0000933340419303,0.104714681189,3.49954984914,0.0512756984295,true,353,9.42602242812e-12,,59,-0.124179607843,1,290
L1_Lyapunov_08,L2_Lyapunov_03,2,3.49954984914,0.127949655895,0.301694136279,0.987788499848,0.0180178897145,0.00759603804567,-7.74284489831e-32,0.0303532310209,0.104059509287,3.33609052450e-31,0.0195536222669,0.108396033629,3.49954984914,0.0564550489467,true,8,1.01544260775e-10,,59,-0.124179607843,2,290
L1_Lyapunov_08,L2_Lyapunov_03,2,3.49954984914,0.169026921391,0.120237872749,0.990221859404,0.0213127074000,-0.0494464119302,-6.30830490817e-32,0.0197368534832,0.113479319597,3.03570615096e-31,0.0538440261263,0.115182895265,3.49954984914,0.0521038719393,true,63,6.61207543691e-11,,59,-0.124179607843,3,290
L1_Lyapunov_08,L2_Lyapunov_03,2,3.55816277757,0.106689913320,0.574999948547,0.990662530726,0.0000464511326385,0.0000594577032395,-6.94231203585e-31,0.00709976314419,0.106377802366,-1.45899120339e-30,0.0000754514824103,0.106614461837,3.55816277757,0.0522875886995,true,353,1.37326505293e-10,,60,-0.124179607843,1,289
L1_Lyapunov_08,L2_Lyapunov_03,2,3.55816277757,0.125513947219,0.283708898066,0.987770608241,0.0163995218602,0.00588057483250,-7.32354166358e-32,0.0308607876957,0.103592879092,3.15177592484e-31,0.0174219825968,0.108091964622,3.55816277757,0.0563021313984,true,55,5.18381886245e-12,,60,-0.124179607843,2,289
L1_Lyapunov_08,L2_Lyapunov_03,2,3.55816277757,0.142635489699,0.296176805028,0.999584364058,0.0171881539045,0.00796010639381,-4.52270891165e-33,0.0619714624260,0.107049706554,3.20363237366e-31,0.0189419093136,0.123693580385,3.55816277757,0.0545160024418,true,388,5.92233644510e-12,,60,-0.124179607843,3,289
L1_Lyapunov_08,L2_Lyapunov_04,2,0.100000000000,3.22181730524,0.637827614031,0.936111109740,1.59836216717,-0.124701713316,1.99616893931e-31,-1.40918945486,0.796269157959,-2.16206017547e-31,1.60321930338,1.61859800185,0.100000000000,0.0949220858040,true,97,4.93933717410e-11,,1,-0.105912401038,1,400
L1_Lyapunov_08,L2_Lyapunov_04,2,0.100000000000,3.23507289491,0.322222197834,0.0872859738020,1.39142725909,0.822531280263,-1.13695508704e-27,-1.61519945268,-0.106556454563,1.10068395653e-27,1.61636243595,1.61871045896,0.100000000000,0.126851898575,true,174,6.97900420460e-10,,1,-0.105912401038,2,400
L1_Lyapunov_08,L2_Lyapunov_04,2,0.100000000000,3.36815991415,0.482190267868,0.0118353889581,1.71762713729,0.0558092639904,8.24061772796e-33,-1.61048738857,-0.357207813609,2.64100069146e-32,1.71853357742,1.64962633673,0.100000000000,0.00566163876258,true,5,2.82884499882e-13,,1,-0.105912401038,3,400
L1_Lyapunov_08,L2_Lyapunov_04,2,0.158612928433,1.98862261443,0.475448803952,0.0156709663068,1.03180665400,0.0639384299861,1.27935695424e-32,-0.929960201239,-0.216534878415,1.08106150294e-32,1.03378580667,0.954836807763,0.158612928433,0.00923717810123,true,51,1.05471845619e-13,,2,-0.105912401038,1,400
L1_Lyapunov_08,L2_Lyapunov_04,2,0.158612928433,2.09128961929,0.302777773658,0.0985152959768,0.820154799512,0.650371780452,-1.32702762837e-31,-1.04351565066,0.0467569980902,1.08101687369e-31,1.04672696916,1.04456265013,0.158612928433,0.138557034135,true,108,4.54452072424e-10,,2,-0.105912401038,2,400
L1_Lyapunov_08,L2_Lyapunov_04,2,0.158612928433,2.21965420591,0.199982742114,0.102777781751,0.906361459770,0.576840718591,-1.44795988816e-27,-1.14514482833,0.0188707288330,1.36080819397e-27,1.07435390369,1.14530030222,0.158612928433,0.143490203621,true,243,6.91693224475e-15,,2,-0.105912401038,3,400
