dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_05,L2_Halo_05,2,2.77864977518,0.192894781850,0.513714105921,0.489757396202,0.0404810339214,0.0855214512461,0.00157248830231,-0.0215509589120,0.0888955230683,0.0359002874561,0.0946314189370,0.0982633629134,2.77864977518,0.0619958636886,true,312,2.93942107593e-14,,57,-0.00577628821338,3,592
L1_Halo_05,L2_Halo_05,2,2.82648280688,0.185445335043,0.484662727860,0.503633177338,-0.00321124028823,0.0890870428415,0.0243102436545,-0.0231474073078,0.0899833277767,0.00495894441554,0.0924002230137,0.0930451120294,2.82648280688,0.0640482403868,true,364,9.54143169306e-13,,58,-0.00577628821338,1,610
L1_Halo_05,L2_Halo_05,2,2.82648280688,0.186320824094,0.521025456200,0.496688841844,0.0480144908005,0.0850086428923,0.00160451096680,-0.0213150123251,0.0823650568853,0.0250034022680,0.0976444322461,0.0886763918477,2.82648280688,0.0621205646978,true,87,7.51129898766e-14,,58,-0.00577628821338,2,610
L1_Halo_05,L2_Halo_05,2,2.82648280688,0.292569287664,0.767552702101,0.0154417299446,0.000528935883622,0.0324386163922,0.0317668782527,-0.199745100093,-0.109853407396,0.0955194213088,0.0454057062551,0.247163581409,2.82648280688,0.0329459539468,true,169,1.04053557377e-10,,58,-0.00577628821338,3,610
L1_Halo_05,L2_Halo_05,2,2.87431583858,0.178945875010,0.487959688842,0.506566577171,0.00308611786407,0.0859154991386,0.0203061622661,-0.0237005221611,0.0874514035919,-0.000772001669996,0.0883365006194,0.0906093743908,2.87431583858,0.0645731808939,true,337,7.02583572852e-13,,59,-0.00577628821338,1,603
L1_Halo_05,L2_Halo_05,2,2.87431583858,0.179761403902,0.521048814056,0.502305306719,0.0476459482572,0.0834311732754,0.00215971382076,-0.0219726585157,0.0793889042587,0.0146126222947,0.0961018284073,0.0836595754948,2.87431583858,0.0627520317236,true,188,8.00680359350e-14,,59,-0.00577628821338,2,603
L1_Halo_05,L2_Halo_05,2,2.87431583858,0.293958077098,0.750000004576,0.0167447367936,-0.00186802156941,0.0331117855833,0.0323085531022,-0.200147729071,-0.110909956740,0.0947323472064,0.0463003504593,0.247657726638,2.87431583858,0.0332766534949,true,43,5.14891783909e-10,,59,-0.00577628821338,3,603
L1_Halo_05,L2_Halo_05,2,2.92214887027,0.172784859488,0.495953978562,0.509578835850,0.0149213551741,0.0823235699864,0.0146783109924,-0.0240609768957,0.0843240678186,-0.00517282875857,0.0849427444172,0.0878421150703,2.92214887027,0.0648850536287,true,162,8.41495762728e-15,,60,-0.00577628821338,1,585
L1_Halo_05,L2_Halo_05,2,2.92214887027,0.173221698995,0.506178014345,0.511027428278,0.0254767385451,0.0821603901977,0.0139090209541,-0.0232048845223,0.0827408102450,-0.00510578223317,0.0871369886342,0.0860847103608,2.92214887027,0.0644761779375,true,238,2.80474745955e-15,,60,-0.00577628821338,2,585
L1_Halo_05,L2_Halo_05,2,2.92214887027,0.173295666783,0.514694063232,0.508718093878,0.0388303004174,0.0815563980113,0.00606383487510,-0.0225635934329,0.0796071115097,0.00185694878195,0.0905318086668,0.0827638581164,2.92214887027,0.0638143848335,true,237,1.43975444910e-13,,60,-0.00577628821338,3,585
L1_Halo_05,L2_Halo_06,2,0.100000000000,3.49101026338,0.485261686725,0.509660175186,1.67501347261,0.483027709232,0.0715438842468,-1.66989876357,0.483846459731,-0.163718679904,1.74473620605,1.74627405733,0.100000000000,0.0768508833180,true,212,1.69505884109e-13,,1,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.100000000000,4.29501547721,0.479556909726,0.514778342155,1.48587448934,0.0621955156545,1.54968665067,-1.68407585348,0.0716111142210,1.33008254222,2.14784077517,2.14717470204,0.100000000000,0.00128944753220,false,258,9.84464351324e-12,,1,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.100000000000,4.76362330888,0.199995727746,0.652777778993,2.24136167374,0.231895966073,-0.499176582910,-2.27665095828,0.300567184903,0.869958520015,2.30795475530,2.45566855358,0.100000000000,0.116079458816,true,474,1.91975380331e-12,,1,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.147833031700,2.44404613166,0.486111109371,0.508333320090,1.11858341645,0.488589177762,0.00108349074619,-1.10917921001,0.491408767027,-0.158031917014,1.22063484226,1.22341128940,0.147833031700,0.0795996633445,true,133,7.02241432661e-10,,2,0.0159279608368,1,624
L1_Halo_05,L2_Halo_06,2,0.147833031700,2.83196780552,0.468682443097,0.523567790161,0.951046018889,0.0384977506178,1.04878850760,-1.08540243651,0.0535827578883,0.907261557656,1.41630785513,1.41565995039,0.147833031700,0.00251536922260,false,394,1.49727490580e-12,,2,0.0159279608368,2,624
L1_Halo_05,L2_Halo_06,2,0.147833031700,3.19820652573,0.199999999186,0.658580239443,1.48437762389,0.235017505898,-0.248465292078,-1.52063708283,0.314832007570,0.627664718052,1.52326792120,1.67493860453,0.147833031700,0.121228511280,true,350,4.45442400901e-16,,2,0.0159279608368,3,624
L1_Halo_05,L2_Halo_06,2,0.195666063399,1.93777255667,0.512851907563,0.483719845019,0.847232348642,0.454362268178,-0.107684471422,-0.825171148344,0.459512348475,-0.222672464433,0.967390132632,0.970382424035,0.195666063399,0.0808423037635,true,107,2.42953379325e-13,,3,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.195666063399,2.08996354051,0.457216321947,0.534081284254,0.677976339002,0.0167109947353,0.796578144164,-0.779534885294,0.0246640948306,0.693704365903,1.04616820509,1.04379533542,0.195666063399,0.00403050970862,false,355,9.00925088465e-14,,3,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.195666063399,2.40755214883,0.199999999090,0.666436319933,1.09617689558,0.243573402850,-0.111834400531,-1.13373396349,0.317812623468,0.499700085301,1.12846742182,1.27908472701,0.195666063399,0.127042129038,true,375,2.48419987617e-16,,3,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.243499095099,1.64238210560,0.543375319645,0.455757789720,0.699472354222,0.385418858580,-0.190747934804,-0.669203051441,0.391291206018,-0.271245151254,0.821093201471,0.821288904127,0.243499095099,0.0843652959803,true,153,5.52419807883e-14,,4,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.243499095099,1.64383599467,0.445633749187,0.543610519638,0.513066274968,0.000998093894545,0.643998762925,-0.594927387299,0.0117921371514,0.564847475841,0.823390797465,0.820445197207,0.243499095099,0.00563723766443,true,497,3.90900116992e-13,,4,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.243499095099,1.65011807975,0.391666654149,0.591666550653,0.656884861186,0.469872298205,0.156494722080,-0.676210737259,0.471880766999,0.0689611576943,0.822659282762,0.827458796991,0.243499095099,0.109435234872,true,391,8.27669246037e-10,,4,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.291332126798,1.34736818373,0.434167918493,0.554212658682,0.405311132328,-0.0104888383253,0.541023703779,-0.473110671175,-0.00303151856589,0.476209392169,0.676087108122,0.671281075611,0.291332126798,0.00713040012172,true,469,1.76995126470e-13,,5,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.291332126798,1.44766981000,0.565912152421,0.435093607198,0.605238879821,0.325055532004,-0.233747672292,-0.572944725703,0.331533273938,-0.288249217821,0.725681179882,0.721988630114,0.291332126798,0.0889450704745,true,538,9.76050095851e-14,,5,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.291332126798,1.45246529988,0.357164015217,0.621942067715,0.548287756592,0.431435629066,0.189451654830,-0.573326624036,0.433556540404,0.124605643404,0.722944047332,0.729521252551,0.291332126798,0.123201065255,true,195,4.32516560622e-13,,5,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.339165158498,1.13712328308,0.422948921146,0.564636587926,0.330092771685,-0.0174744028536,0.466623768214,-0.387410032896,-0.0117199578283,0.411482672053,0.571842927503,0.565280355575,0.339165158498,0.00846000795586,true,567,9.26551802114e-14,,6,0.0159279608368,1,624
L1_Halo_05,L2_Halo_06,2,0.339165158498,1.30894451484,0.585166463361,0.418086060156,0.541026790281,0.273607568785,-0.257912067654,-0.509857109263,0.280259756803,-0.290028892618,0.658854858174,0.650089656665,0.339165158498,0.0935766439074,true,348,5.66273077197e-14,,6,0.0159279608368,2,624
L1_Halo_05,L2_Halo_06,2,0.339165158498,1.31003093315,0.327777780459,0.647222088795,0.471114783283,0.397596797323,0.206050186810,-0.499327121159,0.401237079234,0.159164074755,0.649991562833,0.660039370318,0.339165158498,0.134841863033,true,537,1.55223073302e-9,,6,0.0159279608368,3,624
L1_Halo_05,L2_Halo_06,2,0.386998190197,0.981194432782,0.411959204877,0.573728856636,0.274192636371,-0.0202970628455,0.410854251017,-0.324055566581,-0.0123542088119,0.363098051518,0.494363012551,0.486831420231,0.386998190197,0.00967203556526,true,363,1.59079650030e-13,,7,0.0159279608368,1,623
L1_Halo_05,L2_Halo_06,2,0.386998190197,1.20203249815,0.301344301789,0.669444435385,0.412964687278,0.368769875594,0.214447793318,-0.443485189810,0.374178621785,0.182591043484,0.593733029351,0.608299468799,0.386998190197,0.144938919920,true,465,3.16076185124e-10,,7,0.0159279608368,2,623
L1_Halo_05,L2_Halo_06,2,0.386998190197,1.20422739609,0.603387388337,0.403214981223,0.495792286921,0.228095149928,-0.271416300323,-0.467582014011,0.235600856560,-0.282039648359,0.609511441461,0.594715954625,0.386998190197,0.0980437632241,true,443,1.84710244923e-13,,7,0.0159279608368,3,623
L1_Halo_05,L2_Halo_06,2,0.434831221897,0.861869729338,0.401119719254,0.582721768691,0.232057997067,-0.0210062739853,0.367690046139,-0.276035004639,-0.0114771441022,0.325011798344,0.435302363397,0.426567365941,0.434831221897,0.0106988111540,true,615,1.70077182928e-12,,8,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.434831221897,1.11690508336,0.276592896628,0.689143890826,0.367200879507,0.343595029830,0.217401583786,-0.399763944640,0.351978962368,0.200261677132,0.547866296707,0.569038786649,0.434831221897,0.153821444467,true,488,1.66871110552e-12,,8,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.434831221897,1.12143514147,0.620493080000,0.389571791185,0.463101853516,0.186696025572,-0.275998506763,-0.438039951884,0.198097583999,-0.269044664753,0.570520734443,0.550914407022,0.434831221897,0.102244233091,true,440,3.27126497782e-13,,8,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.482664253597,0.768417203752,0.390321513396,0.592929714172,0.200834596212,-0.0213078460478,0.333016509009,-0.239334159506,-0.0123267985145,0.293541419364,0.389472148698,0.378945055054,0.482664253597,0.0114544890891,true,517,1.81855899853e-13,,9,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.482664253597,1.00643670872,0.398246855257,0.800000012707,0.358396070530,-0.139695656689,0.338925624666,-0.392729132832,-0.299204387910,-0.00659951216178,0.512672604031,0.493764104690,0.482664253597,0.0109778850010,true,14,7.17281622059e-15,,9,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.482664253597,1.04773764533,0.251899187290,0.709539527827,0.331653902021,0.321142341904,0.219238989829,-0.366598209922,0.329170541638,0.212755185801,0.511069906325,0.536667739002,0.482664253597,0.162004589424,true,278,1.25960689647e-12,,9,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.530497285296,0.694030430696,0.379532758714,0.602028048883,0.175620445975,-0.0199220034259,0.305617998509,-0.210122474061,-0.00957396618659,0.268378403524,0.353046439265,0.340983991431,0.530497285296,0.0120813858836,true,147,3.86041427041e-13,,10,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.530497285296,0.837558512143,0.199999984750,0.596553843109,0.313230397702,-0.273597220244,0.0862931784182,-0.329584799786,-0.103118128092,0.226160967257,0.424753144322,0.412805367821,0.530497285296,0.0130041961900,true,224,7.90059424965e-16,,10,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.530497285296,0.990149092684,0.227777778298,0.728345175966,0.302249015854,0.301231599137,0.218008005409,-0.339844247048,0.309687893302,0.222888209388,0.479189351223,0.510959741461,0.530497285296,0.169228360933,true,420,1.25416688197e-12,,10,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.578330316996,0.634073931337,0.368580719095,0.612570094351,0.157078198150,-0.0191485906098,0.282690295068,-0.187491098146,-0.00864585933433,0.246858676905,0.323966096655,0.310107834681,0.578330316996,0.0124217797133,true,416,1.12219338462e-13,,11,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.578330316996,0.752119993163,0.199999983179,0.607182199549,0.280767940926,-0.244964929730,0.103369568707,-0.292768230267,-0.0948943517547,0.197043247683,0.386682972452,0.365437020711,0.578330316996,0.0134986636618,true,222,3.19563750844e-15,,11,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.578330316996,0.799044248929,0.378559537657,0.800000003018,0.283574187133,-0.119142146722,0.262477725943,-0.313794342608,-0.236675279806,0.0360108674102,0.404355941405,0.394688307523,0.578330316996,0.0125646993046,true,14,2.55581231556e-15,,11,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.626163348695,0.585328412113,0.357397567886,0.623458692361,0.142902799924,-0.0184185833317,0.263660431669,-0.169652346057,-0.00732139044881,0.228721403021,0.300461774051,0.284866638062,0.626163348695,0.0125553287887,true,435,1.09005351910e-13,,12,0.0159279608368,1,624
L1_Halo_05,L2_Halo_06,2,0.626163348695,0.681689299733,0.199999981400,0.618289236251,0.253777917718,-0.220164307960,0.117700395237,-0.261963635378,-0.0864711584319,0.173140908604,0.355990080002,0.325699219731,0.626163348695,0.0138452987492,true,325,3.39415121120e-14,,12,0.0159279608368,2,624
L1_Halo_05,L2_Halo_06,2,0.626163348695,0.720971159607,0.367610882720,0.800000329796,0.255143968200,-0.110511246771,0.233355461270,-0.283878237404,-0.211739980388,0.0522080881640,0.362995800908,0.357975358699,0.626163348695,0.0131101231304,true,14,8.11927681918e-15,,12,0.0159279608368,3,624
L1_Halo_05,L2_Halo_06,2,0.673996380395,0.545418832605,0.345878125589,0.634837075371,0.132317931447,-0.0180445926655,0.247643102228,-0.155690413123,-0.00596515298189,0.213200643630,0.281355199682,0.264063632924,0.673996380395,0.0124949507139,true,285,1.63562839678e-12,,13,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.673996380395,0.623159007327,0.199999979415,0.631138718011,0.231545943662,-0.198542181033,0.128914199782,-0.235813943449,-0.0794263305249,0.152841019442,0.331136516533,0.292022490795,0.673996380395,0.0139194613990,true,389,2.21993641574e-15,,13,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.673996380395,0.655347822204,0.356306025425,0.800000003623,0.231045324534,-0.102107342382,0.209228351744,-0.258444444282,-0.189731379699,0.0660659946802,0.328000540443,0.327347281760,0.673996380395,0.0135280521869,true,20,5.09193792935e-15,,13,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.721829412094,0.512530777316,0.332307181369,0.648283809406,0.126517348990,-0.0211048528503,0.232972404495,-0.146413418479,-0.00737457359235,0.198272351187,0.265947731078,0.246583046237,0.721829412094,0.0121017981554,true,77,1.86723955791e-13,,14,0.0159279608368,1,621
L1_Halo_05,L2_Halo_06,2,0.721829412094,0.574171675964,0.199999977052,0.643547413261,0.212375298543,-0.179199132088,0.138814354744,-0.213674047025,-0.0711510725187,0.136894891346,0.310620381584,0.263551294380,0.721829412094,0.0139499659531,true,469,2.33594799856e-15,,14,0.0159279608368,2,621
L1_Halo_05,L2_Halo_06,2,0.721829412094,0.599816358272,0.343175149518,0.800000019991,0.210469417294,-0.0955731689118,0.188398686699,-0.236819753805,-0.170121632288,0.0771038443202,0.298204076736,0.301612281537,0.721829412094,0.0136837163137,true,610,1.21060851800e-14,,14,0.0159279608368,3,621
L1_Halo_05,L2_Halo_06,2,0.769662443794,0.485165005378,0.318177757834,0.662581597518,0.123184745547,-0.0249069727603,0.219953534600,-0.139683834847,-0.00915713581441,0.184806904501,0.253326659100,0.231838346279,0.769662443794,0.0116015895373,true,181,1.35232999554e-12,,15,0.0159279608368,1,623
L1_Halo_05,L2_Halo_06,2,0.769662443794,0.532921222828,0.199999994891,0.658902388295,0.196752029659,-0.162300552713,0.145206657430,-0.194652903860,-0.0652340994735,0.123210828158,0.293492425707,0.239428797121,0.769662443794,0.0136444440950,true,137,2.12273739107e-15,,15,0.0159279608368,2,623
L1_Halo_05,L2_Halo_06,2,0.769662443794,0.552605116341,0.329587724868,0.800000022281,0.192797652954,-0.0891677734299,0.171403987704,-0.218027215195,-0.152341163456,0.0863935739751,0.272948994875,0.279656121466,0.769662443794,0.0137259010914,true,85,4.26525833042e-14,,15,0.0159279608368,3,623
L1_Halo_05,L2_Halo_06,2,0.817495475494,0.462061841964,0.301963245755,0.679188224044,0.123294480394,-0.0321316376602,0.206989081409,-0.136188699999,-0.0137674239194,0.170952168723,0.243060590917,0.219001251047,0.817495475494,0.0109621591700,true,609,4.75765785189e-12,,16,0.0159279608368,1,625
L1_Halo_05,L2_Halo_06,2,0.817495475494,0.497946800467,0.199999994256,0.673979115182,0.183032919550,-0.146945352022,0.150490097688,-0.178400985704,-0.0586486460562,0.112913498174,0.278821189335,0.219125611133,0.817495475494,0.0133283844667,true,65,3.29837068758e-14,,16,0.0159279608368,2,625
L1_Halo_05,L2_Halo_06,2,0.817495475494,0.512318854197,0.315498626367,0.800000005034,0.177561593673,-0.0831285898912,0.157726693820,-0.201515912495,-0.136006610837,0.0940942890442,0.251627089059,0.260691765138,0.817495475494,0.0136386273704,true,158,4.19215260735e-14,,16,0.0159279608368,3,625
L1_Halo_05,L2_Halo_06,2,0.865328507193,0.442137124890,0.286871617498,0.696420945865,0.123836080928,-0.0383285037492,0.194713837373,-0.133182072419,-0.0178800310109,0.159052757865,0.233918634580,0.208218490310,0.865328507193,0.0104561963839,true,286,2.33778758597e-12,,17,0.0159279608368,1,624
L1_Halo_05,L2_Halo_06,2,0.865328507193,0.468093997660,0.199999993507,0.690814880799,0.171435395483,-0.133342913115,0.153181272280,-0.164520082484,-0.0534174422870,0.104946548208,0.265772326399,0.202321671261,0.865328507193,0.0128565492603,true,118,1.89390318174e-14,,17,0.0159279608368,2,624
L1_Halo_05,L2_Halo_06,2,0.865328507193,0.477868032222,0.300901170354,0.800000007246,0.164408261802,-0.0776414242932,0.146994256290,-0.186840305512,-0.120808307918,0.100309425661,0.233806712259,0.244061319964,0.865328507193,0.0134280471725,true,219,2.34278802891e-14,,17,0.0159279608368,3,624
L1_Halo_05,L2_Halo_06,2,0.913161538893,0.424542619586,0.270383036890,0.715498181228,0.125880580426,-0.0468659110216,0.181778578169,-0.131877496621,-0.0242250746957,0.146396883748,0.226021648577,0.198520971009,0.913161538893,0.0100803556817,true,416,3.69522567001e-12,,18,0.0159279608368,1,624
L1_Halo_05,L2_Halo_06,2,0.913161538893,0.442427867513,0.199999992581,0.709215439374,0.161497315115,-0.121322553591,0.153341910325,-0.152832378540,-0.0495826873035,0.0991907114138,0.253602614855,0.188825252657,0.913161538893,0.0122994966966,true,190,1.52055949137e-14,,18,0.0159279608368,2,624
L1_Halo_05,L2_Halo_06,2,0.913161538893,0.448379287007,0.284597166861,0.800000006819,0.153195247533,-0.0738608580216,0.138622638673,-0.173737700428,-0.106686219024,0.104213778367,0.219409311943,0.228969975064,0.913161538893,0.0130538772252,true,113,8.40764777578e-14,,18,0.0159279608368,3,624
L1_Halo_05,L2_Halo_06,2,0.960994570592,0.408699970212,0.254380460462,0.734695594963,0.127363756301,-0.0547223710959,0.169276491955,-0.130620550074,-0.0303112187052,0.134476651746,0.218793498637,0.189906471575,0.960994570592,0.00994186100288,true,283,5.47549833595e-12,,19,0.0159279608368,1,623
