dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv3_x,dv3_y,dv3_z,dv1_mag,dv2_mag,dv3_mag,t_leg1,t_leg2,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_10,L2_Halo_06,3,2.77864977518,0.247529828768,0.0737149103072,0.653964442621,0.00499636530816,0.00534485615588,-0.00399138150648,0.0240573719819,-0.0632800749356,0.0722132474582,0.0310107114316,0.0302989641428,0.133339744113,0.00833440339496,0.0989842317694,0.140211193603,1.03542580582,1.74322396936,0.0882953457215,true,183,9.84601979420e-11,5.89426460123e-11,57,-0.0738985805583,2,337
L1_Halo_10,L2_Halo_06,3,2.77864977518,0.249483738204,0.0805918121515,0.101958582244,0.0439612687641,0.0735549840937,0.205594174226,-7.45135367852e-8,2.21329853056e-8,4.56501091789e-8,-0.0173153443162,-0.00685357776701,-0.0191983290513,0.222737274187,9.01447096109e-8,0.0267463738731,0.773882679706,2.00476709547,0.0361370634244,true,82,1.69028376425e-12,1.26310314950e-13,57,-0.0738985805583,3,337
L1_Halo_10,L2_Halo_06,3,2.82648280688,0.246807224160,0.0563446970772,0.654345334363,0.00427901633007,0.00524987876658,-0.00440117530146,0.0236542995881,-0.0636334288431,0.0732022199968,0.0306427228220,0.0296200777245,0.132193457623,0.00807722426648,0.0998363869929,0.138893612901,1.07788592089,1.74859688599,0.0883661229910,true,248,2.16127774185e-11,1.41993815294e-11,58,-0.0738985805583,1,337
L1_Halo_10,L2_Halo_06,3,2.82648280688,0.247153803734,0.0805553092630,0.117731293769,0.0436294421002,0.0750292657119,0.204653425117,-3.46787883548e-8,-5.73003491877e-8,9.65462726779e-8,-0.0150549463243,-0.00560873418716,-0.0189669971514,0.222296971062,1.17503749501e-7,0.0248567151682,0.781949893879,2.04453291300,0.0356437444421,true,125,5.85146831295e-12,2.88847862246e-13,58,-0.0738985805583,2,337
L1_Halo_10,L2_Halo_06,3,2.82648280688,0.248664047224,0.0520310425216,0.118146407906,0.0430731979735,0.0727141367585,0.212005791242,1.73165409081e-7,-1.20211681831e-7,1.71075669603e-8,-0.0149120282784,0.00134562982939,-0.0139049355558,0.228230369557,2.11494151688e-7,0.0204334661725,0.826895552880,1.99958725400,0.0325933770419,true,94,3.41751401399e-13,1.54479929704e-14,58,-0.0738985805583,3,337
L1_Halo_10,L2_Halo_06,3,2.87431583858,0.245122832193,0.0795296063452,0.132653797776,0.0432543653696,0.0759055311686,0.204027084441,-5.23441994749e-8,-5.99236452126e-9,6.98052440296e-8,-0.0134230726862,-0.00490190208990,-0.0182481307357,0.221945130541,8.74562504641e-8,0.0231776141953,0.372467656781,2.50184818179,0.0351901763098,true,12,2.41281305355e-13,3.14100899125e-13,59,-0.0738985805583,1,311
L1_Halo_10,L2_Halo_06,3,2.87431583858,0.246175534872,0.0416729093179,0.656074356975,0.00376281528867,0.00516649471774,-0.00459121387195,0.0235560493860,-0.0645945441411,0.0751891184286,0.0297639983453,0.0278864408621,0.130180115578,0.00786960554177,0.101885946654,0.136419982676,1.10809380753,1.76622203105,0.0885417401096,true,338,5.92190040838e-13,2.23427529632e-12,59,-0.0738985805583,2,311
L1_Halo_10,L2_Halo_06,3,2.87431583858,0.248550566694,0.997277421994,0.640231552019,0.00193503704071,0.00605912268971,-0.0121159968352,0.0205499536400,-0.0519434292066,0.0682988644153,0.0363596301707,0.0482124106214,0.133621698845,0.0136841044804,0.0882335271468,0.146632935067,1.27066683557,1.60364900301,0.0866924633716,true,166,7.28327549907e-12,9.74497967543e-12,59,-0.0738985805583,3,311
L1_Halo_10,L2_Halo_06,3,2.92214887027,0.243337482458,0.0777755302422,0.148316277891,0.0427611579294,0.0770754588650,0.203332805821,3.27422769786e-7,1.83149023253e-7,0.00000100002135234,-0.0115192351324,-0.00386765584206,-0.0180042262147,0.221615371556,0.00000106807862071,0.0217210428235,0.142725445094,2.77942342518,0.0345777490487,true,383,4.56385175872e-13,1.22166415156e-15,60,-0.0738985805583,1,308
L1_Halo_10,L2_Halo_06,3,2.92214887027,0.245612847712,0.0250000247892,0.656654029922,0.00315710216957,0.00512951892035,-0.00502461777151,0.0233556498654,-0.0649100082772,0.0763056418863,0.0292765767352,0.0269712829939,0.128896618004,0.00784385378580,0.102865672305,0.134903321621,1.14962318687,1.77252568341,0.0886116197501,true,245,6.35947819533e-11,9.40732284333e-10,60,-0.0738985805583,2,308
L1_Halo_10,L2_Halo_06,3,2.92214887027,0.245631688216,0.0223146876923,0.655217338304,0.00301242981770,0.00517209711803,-0.00531680287991,0.0230455687732,-0.0641908461208,0.0749888323857,0.0298573004633,0.0281893647061,0.129926451312,0.00800585503670,0.101365121952,0.136260711227,1.16321743794,1.75893143233,0.0884992253880,true,319,3.53363503438e-14,1.10448685772e-12,60,-0.0738985805583,3,308
L1_Halo_10,L2_Halo_07,3,0.100000000000,4.90440587175,0.536066558209,0.477452719650,2.33890790536,0.288688447349,-0.647242941206,8.92337728153e-8,8.96055023618e-8,-6.06216801202e-8,-2.38246595932,0.483736154018,0.379256624895,2.44392197795,1.40238369803e-7,2.46048375356,0.0310497575227,0.0689502424773,0.0366275781318,true,53,5.16049999465e-15,8.91701864191e-16,1,-0.0540776798998,1,386
L1_Halo_10,L2_Halo_07,3,0.100000000000,5.31665853420,0.154145241827,0.575938494129,2.55888480485,0.385155653984,-0.448706812948,1.28506420616e-7,1.54114096762e-7,1.75983591033e-8,-2.61589931333,0.379231090287,0.501155764025,2.62632330955,2.01431768109e-7,2.69033502322,0.0332553760138,0.0667446239862,0.0673523812237,true,340,1.38467014407e-15,7.03271531331e-16,1,-0.0540776798998,2,386
L1_Halo_10,L2_Halo_07,3,0.100000000000,5.37743507100,0.852396466134,0.462823407497,2.61584117947,0.267818461382,-0.590777468523,1.64272317971e-7,-9.91856272115e-9,-3.05472316331e-8,-2.63564267576,0.288481757159,0.406546144677,2.69506397359,1.67382513120e-7,2.68237093003,0.0331204935200,0.0668795064800,0.0462369863608,true,297,2.32174187225e-15,5.34294830601e-16,1,-0.0540776798998,3,386
L1_Halo_10,L2_Halo_07,3,0.147833031700,3.27386452081,0.460061412229,0.528613626552,1.63681810298,0.00363842193501,0.106406892241,6.90493024980e-8,-1.93120258563e-7,-1.06956087209e-7,-1.39028579332,-0.0838138211540,0.853631981901,1.64027716166,2.31306820120e-7,1.63358712784,0.0422019856366,0.105631046063,0.00689609488025,true,24,9.13407985019e-14,2.26013254007e-15,2,-0.0540776798998,1,398
L1_Halo_10,L2_Halo_07,3,0.147833031700,3.32250510674,0.555847626202,0.464675609139,1.56022760901,0.237192440890,-0.476909664930,-4.64380889298e-9,-3.05314955366e-8,4.61235892812e-8,-1.60539799225,0.448767797352,0.152084003831,1.64863982557,5.55078613254e-8,1.67386522567,0.0465439930698,0.101289038630,0.0420254521068,true,398,1.27683189885e-15,2.27956130236e-16,2,-0.0540776798998,2,398
L1_Halo_10,L2_Halo_07,3,0.147833031700,3.55964905751,0.185147555558,0.592218040989,1.67633963119,0.405316784702,-0.268311913764,0.00000148602165684,-6.06815489135e-7,-0.00000178621287106,-1.74014096554,0.387956089518,0.336043702330,1.74539036841,0.00000240146659839,1.81425628763,0.0487940597780,0.0990389719216,0.0783635748558,true,128,2.10800319187e-14,2.24437665210e-14,2,-0.0540776798998,3,398
L1_Halo_10,L2_Halo_07,3,0.195666063399,2.42107544764,0.449583728222,0.537225809988,1.21137365912,-0.00915413786077,0.100253652979,7.26628970327e-8,-1.99004210333e-8,1.23291686333e-7,-1.01215444193,-0.0907169387095,0.648541546673,1.21554956097,1.44487934725e-7,1.20552574218,0.0596915534529,0.135974509946,0.00972132029088,true,63,5.24191556015e-14,2.25757449016e-16,3,-0.0540776798998,1,379
L1_Halo_10,L2_Halo_07,3,0.195666063399,2.51940016589,0.572221423274,0.452060584485,1.16682593215,0.189437953246,-0.382346836338,5.53282981652e-8,-3.90221044852e-8,-3.48812301820e-8,-1.20729532242,0.415015343277,0.0304735597214,1.24240033698,7.61619684313e-8,1.27699975275,0.0620105759214,0.133655487478,0.0476987003116,true,313,3.63000327686e-15,1.22298374146e-15,3,-0.0540776798998,2,379
L1_Halo_10,L2_Halo_07,3,0.195666063399,2.60751383533,0.384138711848,0.575978509395,1.14378981993,0.548651827961,-0.246706264014,-1.06366006447e-7,-6.55686865914e-9,-1.65215136572e-8,-1.21104314009,0.441063192389,0.261771855534,1.29233817602,1.07840995302e-7,1.31517555147,0.0653617208030,0.130304342596,0.0740108404284,true,276,6.59664042295e-15,3.67763995348e-15,3,-0.0540776798998,3,379
L1_Halo_10,L2_Halo_07,3,0.243499095099,1.90011254575,0.439717667478,0.544964537367,0.951782245979,-0.0167917450941,0.0930055449180,1.47628899327e-7,1.23580544686e-8,-1.17836713720e-8,-0.782234567979,-0.0883866166024,0.520356707903,0.956462983000,1.48613149949e-7,0.943649414134,0.0904744640323,0.153024631066,0.0123911984063,true,373,4.50565442554e-14,1.17006677009e-16,4,-0.0540776798998,1,374
L1_Halo_10,L2_Halo_07,3,0.243499095099,2.03654822002,0.583321358451,0.440082260395,0.931036040506,0.149003397529,-0.320847855090,7.01016911187e-10,-2.48798100178e-9,-2.90333756481e-8,-0.965189368941,0.386140440785,-0.0457166883383,0.995978648020,2.91482139367e-8,1.04056954286,0.0856542506361,0.157844844463,0.0530249211761,true,399,1.79517647487e-15,1.33346423207e-15,4,-0.0540776798998,2,374
L1_Halo_10,L2_Halo_07,3,0.243499095099,2.14089488352,0.340386731361,0.605501020705,0.904111399430,0.535655522173,-0.147549800150,-8.53573323134e-9,8.07680287651e-8,-6.99147992000e-8,-0.979329182504,0.399554921445,0.216891193795,1.06118575402,1.07165350555e-7,1.07970902233,0.0819801508159,0.161518944283,0.0900395688741,true,263,2.52262912895e-15,1.49830307062e-15,4,-0.0540776798998,3,374
L1_Halo_10,L2_Halo_07,3,0.291332126798,1.54856625816,0.430990155179,0.551348109499,0.776550894177,-0.0199203766168,0.0870430845048,9.06349310048e-8,3.16704034109e-8,-1.49563240959e-8,-0.627470705159,-0.0786832303191,0.433846169780,0.781667839439,9.71668503190e-8,0.766898321552,0.110807934489,0.180524192309,0.0149783575887,true,268,2.16709166403e-14,6.89611768417e-15,5,-0.0540776798998,1,384
L1_Halo_10,L2_Halo_07,3,0.291332126798,1.71603910593,0.591401919090,0.427311831695,0.776770608079,0.112028352554,-0.273123809942,8.09519866585e-7,2.66494347353e-8,-3.90875231571e-7,-0.803423168601,0.358414853180,-0.0968854189387,0.830975056731,8.99342011374e-7,0.885063149853,0.0495125914011,0.241819535397,0.0581023550230,true,127,9.90429092614e-15,6.21844531733e-16,5,-0.0540776798998,2,384
L1_Halo_10,L2_Halo_07,3,0.291332126798,1.82988019490,0.291667701381,0.633600053763,0.745993973537,0.508888105808,-0.0777652081094,1.70274137568e-7,2.12237118880e-7,1.16239532860e-8,-0.828257646500,0.365748020414,0.181859801306,0.906378254582,2.72347191733e-7,0.923501667975,0.0601079375308,0.231224189267,0.103629214650,true,12,2.79306641185e-16,1.89221697352e-15,5,-0.0540776798998,3,384
L1_Halo_10,L2_Halo_07,3,0.339165158498,1.29547316584,0.423067884867,0.557222778303,0.650582424543,-0.0210496869859,0.0817996771918,1.37257446742e-7,-4.73415678603e-8,-9.34307261419e-8,-0.516194160994,-0.0685658330804,0.371097917841,0.656042504443,1.72656107106e-7,0.639430488744,0.0499292243391,0.289235934159,0.0174520069933,true,274,8.23187102963e-15,1.45396321842e-17,6,-0.0540776798998,1,386
L1_Halo_10,L2_Halo_07,3,0.339165158498,1.43310826306,0.198600085626,0.556522230858,0.680194553183,-0.231064395854,0.0545419452194,6.29503006389e-7,-8.17223156813e-7,-3.39113039968e-7,-0.594088201053,-0.0817829091479,0.385056900367,0.720437512210,0.00000108587539661,0.712669664978,0.0531861918840,0.285978966614,0.0138110997093,true,258,1.33131944284e-13,2.96795069013e-15,6,-0.0540776798998,2,386
L1_Halo_10,L2_Halo_07,3,0.339165158498,1.48866296796,0.593876638963,0.413851807095,0.668316054791,0.0788163003033,-0.234518697657,7.07397862065e-7,6.94193675460e-8,-4.87587041131e-7,-0.688073312639,0.333065342346,-0.133533336279,0.712641128364,8.61958181424e-7,0.776020977639,0.0550797592576,0.284085399240,0.0626190013126,true,224,9.16577194186e-15,6.26773140516e-16,6,-0.0540776798998,3,386
L1_Halo_10,L2_Halo_07,3,0.386998190197,1.10478983083,0.415709534721,0.562731174084,0.555832960014,-0.0212767509853,0.0772354430997,6.56126918352e-8,-2.08534157164e-8,-1.41921261548e-8,-0.432369150089,-0.0587554486366,0.323550982101,0.561576613866,7.02944288099e-8,0.543213146667,0.0670812875414,0.319916902656,0.0198178373807,true,269,9.33258530072e-15,8.90287146037e-16,7,-0.0540776798998,1,387
L1_Halo_10,L2_Halo_07,3,0.386998190197,1.22449609050,0.198525489082,0.562453168159,0.581599500409,-0.202623912950,0.0538467579686,1.67076171675e-7,-5.98439611754e-8,1.99972717482e-8,-0.499921003190,-0.0727029397258,0.335180798176,0.618234504310,1.78593498505e-7,0.606261407597,0.0883761910274,0.298621999170,0.0159842142455,true,260,3.37661585633e-14,6.03240579518e-16,7,-0.0540776798998,2,387
L1_Halo_10,L2_Halo_07,3,0.386998190197,1.31913740890,0.591573583819,0.398811223003,0.589238569456,0.0479618529802,-0.198934841757,9.26184621219e-8,3.44289756982e-8,-2.30755731273e-7,-0.603086909182,0.307454520377,-0.159079269738,0.623760773326,2.51021396317e-7,0.695376384548,0.124976256363,0.262021933834,0.0665792453991,true,286,8.42459736010e-15,2.00191598757e-15,7,-0.0540776798998,3,387
L1_Halo_10,L2_Halo_07,3,0.434831221897,0.956255198750,0.408336306395,0.567975589170,0.482068902285,-0.0215875071898,0.0731847689750,8.48416540356e-8,-6.20783243976e-8,-3.29889191242e-8,-0.367130184875,-0.0495054439001,0.286289693157,0.488070135767,1.10182092032e-7,0.468184952802,0.0759592033356,0.358872018561,0.0220585234834,true,277,9.46654606446e-15,7.77307600367e-16,8,-0.0540776798998,1,371
L1_Halo_10,L2_Halo_07,3,0.434831221897,1.06207941554,0.198461174945,0.567892607201,0.504915348444,-0.180908145388,0.0531191111407,2.27883300452e-7,-7.86674006215e-8,4.53790997140e-9,-0.426329070692,-0.0633391190228,0.296436586516,0.538970227499,2.41122274318e-7,0.523108946914,0.0600947133829,0.374736508514,0.0181206885138,true,238,1.43686733981e-14,5.56676655608e-16,8,-0.0540776798998,2,371
L1_Halo_10,L2_Halo_07,3,0.434831221897,1.18739761735,0.583361409878,0.381249861574,0.529764689322,0.0180543717022,-0.162262893575,7.17159015506e-8,-1.04512038412e-7,-5.80418570706e-8,-0.539610476573,0.280916240652,-0.175081486456,0.554351723206,1.39408729571e-7,0.633045754736,0.125480285488,0.309350936409,0.0697608980496,true,216,5.01268812540e-15,3.41718509801e-16,8,-0.0540776798998,3,371
L1_Halo_10,L2_Halo_07,3,0.482664253597,0.837598275053,0.401843904215,0.573006136171,0.423339583682,-0.0210990977581,0.0697753363179,3.55594102663e-7,-5.11790959612e-9,3.85523915014e-8,-0.314697610454,-0.0408565756490,0.256482235613,0.429569752889,3.57714475159e-7,0.408028164450,0.0789668262659,0.403697427331,0.0242309418660,true,270,3.73715124125e-14,8.96461471487e-16,9,-0.0540776798998,1,380
L1_Halo_10,L2_Halo_07,3,0.482664253597,0.932321343156,0.198408864964,0.573490945492,0.443988905140,-0.163883577160,0.0520726817522,1.00604656272e-7,-1.60288706141e-7,6.11445841181e-8,-0.367154378740,-0.0554105573025,0.265031607474,0.476125549551,1.98877918199e-7,0.456195594728,0.0789073912282,0.403756862368,0.0201658796990,true,259,2.83721673404e-14,1.72834531534e-15,9,-0.0540776798998,2,380
L1_Halo_10,L2_Halo_07,3,0.482664253597,0.951489353888,0.166986061246,0.573283477950,0.456470550881,-0.171820820354,0.0521410467702,-9.60044355125e-9,-1.76066384139e-7,3.48135907602e-8,-0.369627048795,-0.0588949138584,0.269078112700,0.490516510310,1.79731817555e-7,0.460972663846,0.148318953268,0.334345300329,0.0206448562979,true,340,4.72563148852e-14,2.14074172406e-15,9,-0.0540776798998,3,380
L1_Halo_10,L2_Halo_07,3,0.530497285296,0.740914668640,0.394486174849,0.576696476479,0.374757483894,-0.0215446167720,0.0676064436965,1.35472474350e-8,-8.35390623899e-8,-1.24786095623e-8,-0.272186483830,-0.0307073769329,0.232832529602,0.381415748857,8.55454180810e-8,0.359498834238,0.138426613781,0.392070671515,0.0263927559623,true,229,3.28186891071e-14,6.00156662924e-16,10,-0.0540776798998,1,393
L1_Halo_10,L2_Halo_07,3,0.530497285296,0.826552768437,0.198372767912,0.578371014611,0.394248445510,-0.150246223246,0.0513687812663,3.75744310888e-7,-3.22549528059e-7,-1.77307488414e-8,-0.318649905609,-0.0467124937880,0.239804024445,0.425022959469,4.95516260752e-7,0.401529313451,0.0838792771627,0.446618008133,0.0222117903884,true,280,3.67010456921e-14,7.82954810371e-16,10,-0.0540776798998,2,393
L1_Halo_10,L2_Halo_07,3,0.530497285296,0.919846887928,0.997222424639,0.581793283523,0.482189480045,-0.119026826739,0.0575784788865,-7.33242265349e-7,-3.98448597672e-7,1.18265107513e-7,-0.313467086560,-0.0806660081154,0.267415436581,0.499989361267,8.42847637676e-7,0.419856683814,0.289132833817,0.241364451479,0.0290088688695,true,219,1.71517052741e-13,3.79848236793e-15,10,-0.0540776798998,3,393
L1_Halo_10,L2_Halo_07,3,0.578330316996,0.660926548574,0.388514174934,0.581366722672,0.335293098938,-0.0210651917771,0.0650926589236,3.44640810335e-9,3.27987165205e-8,-7.91104826092e-9,-0.236400063833,-0.0233978036979,0.212491934744,0.342202072971,3.39148672236e-8,0.318724441688,0.191701355769,0.386628961227,0.0284120010697,true,212,5.73129152110e-14,1.56950400696e-15,11,-0.0540776798998,1,387
L1_Halo_10,L2_Halo_07,3,0.578330316996,0.738928219320,0.198466658479,0.584806205974,0.353892261642,-0.139145486163,0.0496004711371,8.77272554711e-7,-0.00000133090495050,4.75614939238e-7,-0.277881546171,-0.0413653841160,0.217735708039,0.383485861417,0.00000166346767114,0.355440694435,0.329002377976,0.249327939020,0.0240210345723,true,220,3.64531462652e-12,2.51366700600e-13,11,-0.0540776798998,2,387
L1_Halo_10,L2_Halo_07,3,0.578330316996,0.757737436846,0.166873167692,0.582048280349,0.364330817737,-0.150406851104,0.0511334520934,-1.85537606390e-8,-2.66562925011e-7,2.34668708507e-7,-0.280205191320,-0.0407366123190,0.222768375488,0.397459174677,3.55625417788e-7,0.360277906544,0.179397905200,0.398932411796,0.0248449905436,true,340,3.05576729411e-13,5.99335387647e-15,11,-0.0540776798998,3,387
L1_Halo_10,L2_Halo_07,3,0.626163348695,0.593925753924,0.381139204709,0.584685035259,0.301408439502,-0.0217359588866,0.0637345621425,4.14033204943e-8,5.86813472259e-8,-9.64809677290e-9,-0.206679325933,-0.0149534573654,0.195791740249,0.308839106532,7.24625505453e-8,0.285086574929,0.139044510074,0.487118838621,0.0304262458425,true,246,1.20173799447e-13,6.62491440557e-15,12,-0.0540776798998,1,389
L1_Halo_10,L2_Halo_07,3,0.626163348695,0.665503442312,0.198325736610,0.586921672246,0.318511160047,-0.130029405337,0.0505947158608,5.92016525247e-8,-2.62456255229e-7,2.29361932884e-7,-0.243868076372,-0.0299372234503,0.201522307967,0.347730974461,3.53546344666e-7,0.317772114304,0.0956560662323,0.530507282463,0.0262468981169,true,299,1.50787192512e-13,4.37310894656e-15,12,-0.0540776798998,2,389
L1_Halo_10,L2_Halo_07,3,0.626163348695,0.684042127609,0.167199468898,0.585387770151,0.329025986864,-0.142469146542,0.0512733995731,1.52378343998e-7,-1.08594703674e-7,2.83718110811e-8,-0.245804824213,-0.0315194669295,0.205359646132,0.362194035362,1.89253610401e-7,0.321847902993,0.192517952131,0.433645396564,0.0269706358243,true,199,4.22282361473e-14,2.22812856145e-15,12,-0.0540776798998,3,389
L1_Halo_10,L2_Halo_07,3,0.673996380395,0.537266805402,0.375001925489,0.587713511365,0.272792493522,-0.0217415776275,0.0629811420032,4.31684266666e-8,-2.90160719896e-8,-1.41970240980e-8,-0.181054755728,-0.00717923782764,0.181485428177,0.280811440237,5.39166114274e-8,0.256455311249,0.0895766986661,0.584419681729,0.0324685911335,true,225,1.50447205594e-14,2.22722889364e-16,13,-0.0540776798998,1,385
